rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
603	0.8040540540540541	0.8076923076923077	0.9736842105263158	0.6842105263157895	0.4074074074074074	0.84	0.778947368421	0.866666666667	0.846153846154	0.807692307692	0.973684210526	0.684210526316	0.407407407407	0.823529411765	0.865497076023	0.764705882353	0.55	26	76	19	27
604	0.7972972972972973	0.9411764705882353	0.972972972972973	0.5625	0.20833333333333334	0.820512820513	0.857142857143	0.529411764706	0.625	0.941176470588	0.972972972973	0.5625	0.208333333333	0.876712328767	0.911392405063	0.545454545455	0.3125	34	74	16	24
605	0.7364864864864865	0.88	0.9	0.37037037037037035	0.5384615384615384	0.916666666667	0.768292682927	0.769230769231	0.48275862069	0.88	0.9	0.37037037037	0.538461538462	0.897959183673	0.828947368421	0.5	0.509090909091	25	70	27	26
606	0.8040540540540541	0.8888888888888888	0.967032967032967	0.5714285714285714	0.28	0.842105263158	0.871287128713	0.615384615385	0.466666666667	0.888888888889	0.967032967033	0.571428571429	0.28	0.864864864865	0.916666666667	0.592592592593	0.35	18	91	14	25
607	0.7567567567567568	0.72	0.9382716049382716	0.5882352941176471	0.32	0.782608695652	0.808510638298	0.666666666667	0.5	0.72	0.938271604938	0.588235294118	0.32	0.75	0.868571428571	0.625	0.390243902439	25	81	17	25
608	0.7432432432432432	0.88	0.958904109589041	0.5333333333333333	0.2857142857142857	0.846153846154	0.769230769231	0.470588235294	0.714285714286	0.88	0.958904109589	0.533333333333	0.285714285714	0.862745098039	0.853658536585	0.5	0.408163265306	25	73	15	35
609	0.7567567567567568	0.7307692307692307	0.9876543209876543	0.3125	0.32	0.76	0.808080808081	0.625	0.5	0.730769230769	0.987654320988	0.3125	0.32	0.745098039216	0.888888888889	0.416666666667	0.390243902439	26	81	16	25
610	0.7635135135135135	0.8095238095238095	0.9625	0.38095238095238093	0.4230769230769231	0.739130434783	0.802083333333	1.0	0.52380952381	0.809523809524	0.9625	0.380952380952	0.423076923077	0.772727272727	0.875	0.551724137931	0.468085106383	21	80	21	26
611	0.777027027027027	0.8484848484848485	0.9710144927536232	0.5	0.39285714285714285	0.875	0.761363636364	0.818181818182	0.647058823529	0.848484848485	0.971014492754	0.5	0.392857142857	0.861538461538	0.853503184713	0.620689655172	0.488888888889	33	69	18	28
612	0.7972972972972973	0.96	0.9746835443037974	0.4375	0.35714285714285715	0.827586206897	0.865168539326	0.636363636364	0.526315789474	0.96	0.974683544304	0.4375	0.357142857143	0.888888888889	0.916666666667	0.518518518519	0.425531914894	25	79	16	28
613	0.8040540540540541	0.8823529411764706	0.9459459459459459	0.6	0.4	1.0	0.833333333333	0.6	0.526315789474	0.882352941176	0.945945945946	0.6	0.4	0.9375	0.886075949367	0.6	0.454545454545	34	74	15	25
614	0.777027027027027	0.92	0.961038961038961	0.5714285714285714	0.3125	0.766666666667	0.870588235294	0.421052631579	0.714285714286	0.92	0.961038961039	0.571428571429	0.3125	0.836363636364	0.913580246914	0.484848484848	0.434782608696	25	77	14	32
615	0.75	0.8636363636363636	0.935064935064935	0.5	0.3448275862068966	0.703703703704	0.827586206897	0.625	0.555555555556	0.863636363636	0.935064935065	0.5	0.344827586207	0.775510204082	0.878048780488	0.555555555556	0.425531914894	22	77	20	29
616	0.7027027027027027	0.75	0.9857142857142858	0.4444444444444444	0.1875	0.807692307692	0.766666666667	0.444444444444	0.428571428571	0.75	0.985714285714	0.444444444444	0.1875	0.777777777778	0.8625	0.444444444444	0.260869565217	28	70	18	32
617	0.7567567567567568	0.9	0.961038961038961	0.38095238095238093	0.4	0.75	0.787234042553	0.888888888889	0.571428571429	0.9	0.961038961039	0.380952380952	0.4	0.818181818182	0.865497076023	0.533333333333	0.470588235294	20	77	21	30
618	0.7837837837837838	0.875	1.0	0.5333333333333333	0.26666666666666666	0.84	0.79797979798	0.666666666667	0.666666666667	0.875	1.0	0.533333333333	0.266666666667	0.857142857143	0.887640449438	0.592592592593	0.380952380952	24	79	15	30
619	0.7297297297297297	0.8	0.9571428571428572	0.36363636363636365	0.34615384615384615	0.8	0.761363636364	0.8	0.45	0.8	0.957142857143	0.363636363636	0.346153846154	0.8	0.848101265823	0.5	0.391304347826	30	70	22	26
620	0.7297297297297297	0.7142857142857143	0.9583333333333334	0.5555555555555556	0.3	0.714285714286	0.766666666667	0.714285714286	0.5625	0.714285714286	0.958333333333	0.555555555556	0.3	0.714285714286	0.851851851852	0.625	0.391304347826	28	72	18	30
621	0.7567567567567568	0.8333333333333334	0.9552238805970149	0.5	0.3448275862068966	0.833333333333	0.752941176471	0.615384615385	0.714285714286	0.833333333333	0.955223880597	0.5	0.344827586207	0.833333333333	0.842105263158	0.551724137931	0.46511627907	36	67	16	29
622	0.75	0.84	0.9452054794520548	0.6666666666666666	0.3142857142857143	0.75	0.811764705882	0.5	0.733333333333	0.84	0.945205479452	0.666666666667	0.314285714286	0.792452830189	0.873417721519	0.571428571429	0.44	25	73	15	35
623	0.75	0.8064516129032258	1.0	0.4444444444444444	0.3	0.833333333333	0.758241758242	0.666666666667	0.6	0.806451612903	1.0	0.444444444444	0.3	0.819672131148	0.8625	0.533333333333	0.4	31	69	18	30
624	0.75	0.8518518518518519	0.9577464788732394	0.5263157894736842	0.3225806451612903	0.821428571429	0.790697674419	0.555555555556	0.625	0.851851851852	0.957746478873	0.526315789474	0.322580645161	0.836363636364	0.866242038217	0.540540540541	0.425531914894	27	71	19	31
625	0.7567567567567568	0.8695652173913043	0.9868421052631579	0.5	0.2727272727272727	0.8	0.824175824176	0.5	0.5625	0.869565217391	0.986842105263	0.5	0.272727272727	0.833333333333	0.898203592814	0.5	0.367346938776	23	76	16	33
626	0.7837837837837838	0.9545454545454546	0.9466666666666667	0.6875	0.37142857142857144	0.807692307692	0.816091954023	0.647058823529	0.722222222222	0.954545454545	0.946666666667	0.6875	0.371428571429	0.875	0.876543209877	0.666666666667	0.490566037736	22	75	16	35
627	0.7972972972972973	0.9285714285714286	0.9605263157894737	0.6428571428571429	0.3333333333333333	0.896551724138	0.83908045977	0.473684210526	0.769230769231	0.928571428571	0.960526315789	0.642857142857	0.333333333333	0.912280701754	0.895705521472	0.545454545455	0.46511627907	28	76	14	30
628	0.7162162162162162	0.8518518518518519	0.9565217391304348	0.3684210526315789	0.30303030303030304	0.821428571429	0.709677419355	0.583333333333	0.666666666667	0.851851851852	0.95652173913	0.368421052632	0.30303030303	0.836363636364	0.814814814815	0.451612903226	0.416666666667	27	69	19	33
629	0.7432432432432432	0.96	0.9538461538461539	0.5	0.35294117647058826	0.727272727273	0.805194805195	0.666666666667	0.6	0.96	0.953846153846	0.5	0.352941176471	0.827586206897	0.87323943662	0.571428571429	0.444444444444	25	65	24	34
630	0.7432432432432432	0.7272727272727273	1.0	0.3181818181818182	0.41379310344827586	0.695652173913	0.789473684211	0.875	0.545454545455	0.727272727273	1.0	0.318181818182	0.413793103448	0.711111111111	0.882352941176	0.466666666667	0.470588235294	22	75	22	29
631	0.777027027027027	0.8636363636363636	0.9642857142857143	0.375	0.34615384615384615	0.76	0.826530612245	0.6	0.6	0.863636363636	0.964285714286	0.375	0.346153846154	0.808510638298	0.89010989011	0.461538461538	0.439024390244	22	84	16	26
632	0.7635135135135135	0.8076923076923077	0.972972972972973	0.55	0.32142857142857145	0.84	0.808988764045	0.611111111111	0.5625	0.807692307692	0.972972972973	0.55	0.321428571429	0.823529411765	0.883435582822	0.578947368421	0.409090909091	26	74	20	28
633	0.7567567567567568	0.8620689655172413	0.9459459459459459	0.47368421052631576	0.3076923076923077	0.862068965517	0.777777777778	0.5625	0.615384615385	0.862068965517	0.945945945946	0.473684210526	0.307692307692	0.862068965517	0.853658536585	0.514285714286	0.410256410256	29	74	19	26
634	0.7837837837837838	0.96	0.9594594594594594	0.38095238095238093	0.4642857142857143	0.857142857143	0.845238095238	0.666666666667	0.541666666667	0.96	0.959459459459	0.380952380952	0.464285714286	0.905660377358	0.898734177215	0.484848484848	0.5	25	74	21	28
635	0.7567567567567568	0.7307692307692307	1.0	0.6666666666666666	0.24242424242424243	0.826086956522	0.785714285714	0.470588235294	0.8	0.730769230769	1.0	0.666666666667	0.242424242424	0.775510204082	0.88	0.551724137931	0.372093023256	26	77	12	33
636	0.6959459459459459	0.75	0.9682539682539683	0.6111111111111112	0.2	0.8	0.677777777778	0.611111111111	0.7	0.75	0.968253968254	0.611111111111	0.2	0.774193548387	0.797385620915	0.611111111111	0.311111111111	32	63	18	35
637	0.7364864864864865	0.8888888888888888	0.9714285714285714	0.55	0.1935483870967742	0.727272727273	0.747252747253	0.733333333333	0.666666666667	0.888888888889	0.971428571429	0.55	0.193548387097	0.8	0.844720496894	0.628571428571	0.3	27	70	20	31
638	0.777027027027027	0.8260869565217391	0.9615384615384616	0.5882352941176471	0.36666666666666664	0.76	0.824175824176	0.714285714286	0.611111111111	0.826086956522	0.961538461538	0.588235294118	0.366666666667	0.791666666667	0.887573964497	0.645161290323	0.458333333333	23	78	17	30
639	0.7567567567567568	0.8260869565217391	0.9871794871794872	0.4	0.2962962962962963	0.76	0.777777777778	0.8	0.571428571429	0.826086956522	0.987179487179	0.4	0.296296296296	0.791666666667	0.870056497175	0.533333333333	0.390243902439	23	78	20	27
640	0.8040540540540541	0.8181818181818182	0.9625	0.5263157894736842	0.5185185185185185	0.782608695652	0.836956521739	0.909090909091	0.636363636364	0.818181818182	0.9625	0.526315789474	0.518518518519	0.8	0.895348837209	0.666666666667	0.571428571429	22	80	19	27
641	0.7702702702702703	0.9393939393939394	0.9444444444444444	0.3333333333333333	0.35714285714285715	0.794871794872	0.790697674419	0.833333333333	0.588235294118	0.939393939394	0.944444444444	0.333333333333	0.357142857143	0.861111111111	0.860759493671	0.47619047619	0.444444444444	33	72	15	28
642	0.722972972972973	0.92	0.9452054794520548	0.3125	0.29411764705882354	0.821428571429	0.766666666667	0.555555555556	0.47619047619	0.92	0.945205479452	0.3125	0.294117647059	0.867924528302	0.846625766871	0.4	0.363636363636	25	73	16	34
643	0.7635135135135135	0.7931034482758621	0.9726027397260274	0.47368421052631576	0.37037037037037035	0.793103448276	0.788888888889	0.818181818182	0.555555555556	0.793103448276	0.972602739726	0.473684210526	0.37037037037	0.793103448276	0.871165644172	0.6	0.444444444444	29	73	19	27
644	0.7635135135135135	0.7407407407407407	0.9868421052631579	0.4444444444444444	0.37037037037037035	0.869565217391	0.773195876289	0.8	0.555555555556	0.740740740741	0.986842105263	0.444444444444	0.37037037037	0.8	0.867052023121	0.571428571429	0.444444444444	27	76	18	27
645	0.7702702702702703	0.9	0.9466666666666667	0.4444444444444444	0.5	0.9	0.788888888889	0.923076923077	0.52	0.9	0.946666666667	0.444444444444	0.5	0.9	0.860606060606	0.6	0.509803921569	20	75	27	26
646	0.7905405405405406	0.8148148148148148	0.9493670886075949	0.7333333333333333	0.3333333333333333	0.814814814815	0.833333333333	0.733333333333	0.5625	0.814814814815	0.949367088608	0.733333333333	0.333333333333	0.814814814815	0.887573964497	0.733333333333	0.418604651163	27	79	15	27
647	0.7635135135135135	0.8181818181818182	0.9743589743589743	0.4	0.391304347826087	0.857142857143	0.791666666667	0.909090909091	0.45	0.818181818182	0.974358974359	0.4	0.391304347826	0.837209302326	0.873563218391	0.555555555556	0.418604651163	22	78	25	23
648	0.7837837837837838	0.7692307692307693	0.9875	0.5294117647058824	0.32	0.8	0.814432989691	0.818181818182	0.533333333333	0.769230769231	0.9875	0.529411764706	0.32	0.78431372549	0.892655367232	0.642857142857	0.4	26	80	17	25
649	0.7364864864864865	0.78125	0.9705882352941176	0.4117647058823529	0.3548387096774194	0.862068965517	0.733333333333	0.583333333333	0.647058823529	0.78125	0.970588235294	0.411764705882	0.354838709677	0.819672131148	0.835443037975	0.48275862069	0.458333333333	32	68	17	31
650	0.7432432432432432	0.7741935483870968	0.9487179487179487	0.5714285714285714	0.16	0.857142857143	0.787234042553	0.470588235294	0.444444444444	0.774193548387	0.948717948718	0.571428571429	0.16	0.813559322034	0.860465116279	0.516129032258	0.235294117647	31	78	14	25
651	0.8040540540540541	0.7714285714285715	0.9864864864864865	0.625	0.391304347826087	0.9	0.79347826087	0.666666666667	0.818181818182	0.771428571429	0.986486486486	0.625	0.391304347826	0.830769230769	0.879518072289	0.645161290323	0.529411764706	35	74	16	23
652	0.777027027027027	0.896551724137931	0.9571428571428572	0.6	0.3448275862068966	0.896551724138	0.770114942529	0.705882352941	0.666666666667	0.896551724138	0.957142857143	0.6	0.344827586207	0.896551724138	0.853503184713	0.648648648649	0.454545454545	29	70	20	29
653	0.7972972972972973	0.96875	0.9714285714285714	0.3333333333333333	0.48	0.885714285714	0.819277108434	0.875	0.545454545455	0.96875	0.971428571429	0.333333333333	0.48	0.925373134328	0.888888888889	0.48275862069	0.510638297872	32	70	21	25
654	0.7364864864864865	0.75	0.96	0.7	0.2571428571428571	0.75	0.75	0.583333333333	0.75	0.75	0.96	0.7	0.257142857143	0.75	0.842105263158	0.636363636364	0.382978723404	28	75	10	35
655	0.6891891891891891	0.7333333333333333	0.9538461538461539	0.5	0.2571428571428571	0.785714285714	0.696629213483	0.6	0.5625	0.733333333333	0.953846153846	0.5	0.257142857143	0.758620689655	0.805194805195	0.545454545455	0.352941176471	30	65	18	35
656	0.7297297297297297	0.7741935483870968	0.958904109589041	0.5454545454545454	0.24242424242424243	0.827586206897	0.752688172043	0.461538461538	0.615384615385	0.774193548387	0.958904109589	0.545454545455	0.242424242424	0.8	0.843373493976	0.5	0.347826086957	31	73	11	33
657	0.7567567567567568	0.875	0.96	0.6111111111111112	0.25806451612903225	0.84	0.8	0.55	0.615384615385	0.875	0.96	0.611111111111	0.258064516129	0.857142857143	0.872727272727	0.578947368421	0.363636363636	24	75	18	31
658	0.7297297297297297	0.7333333333333333	0.92	0.3333333333333333	0.44	0.814814814815	0.793103448276	0.75	0.423076923077	0.733333333333	0.92	0.333333333333	0.44	0.771929824561	0.851851851852	0.461538461538	0.43137254902	30	75	18	25
659	0.6959459459459459	0.75	0.9382716049382716	0.29411764705882354	0.23333333333333334	0.652173913043	0.76	0.625	0.411764705882	0.75	0.938271604938	0.294117647059	0.233333333333	0.697674418605	0.839779005525	0.4	0.297872340426	20	81	17	30
660	0.7567567567567568	0.8636363636363636	0.972972972972973	0.7647058823529411	0.22857142857142856	0.655172413793	0.8	0.684210526316	0.8	0.863636363636	0.972972972973	0.764705882353	0.228571428571	0.745098039216	0.878048780488	0.722222222222	0.355555555556	22	74	17	35
661	0.7364864864864865	0.8333333333333334	0.9305555555555556	0.5238095238095238	0.3548387096774194	0.689655172414	0.779069767442	0.733333333333	0.611111111111	0.833333333333	0.930555555556	0.52380952381	0.354838709677	0.754716981132	0.848101265823	0.611111111111	0.448979591837	24	72	21	31
662	0.7162162162162162	0.72	0.9420289855072463	0.5	0.375	0.857142857143	0.714285714286	0.733333333333	0.571428571429	0.72	0.942028985507	0.5	0.375	0.782608695652	0.8125	0.594594594595	0.452830188679	25	69	22	32
663	0.7635135135135135	0.7777777777777778	0.9852941176470589	0.5909090909090909	0.3870967741935484	0.724137931034	0.736263736264	1.0	0.8	0.777777777778	0.985294117647	0.590909090909	0.387096774194	0.75	0.842767295597	0.742857142857	0.521739130435	27	68	22	31
664	0.75	0.7333333333333333	0.948051948051948	0.5	0.30434782608695654	0.758620689655	0.820224719101	0.75	0.388888888889	0.733333333333	0.948051948052	0.5	0.304347826087	0.745762711864	0.879518072289	0.6	0.341463414634	30	77	18	23
665	0.8175675675675675	0.8333333333333334	0.9767441860465116	0.5714285714285714	0.375	0.869565217391	0.84	0.615384615385	0.75	0.833333333333	0.976744186047	0.571428571429	0.375	0.851063829787	0.903225806452	0.592592592593	0.5	24	86	14	24
666	0.7635135135135135	0.8571428571428571	0.974025974025974	0.2857142857142857	0.3448275862068966	0.923076923077	0.789473684211	0.5	0.526315789474	0.857142857143	0.974025974026	0.285714285714	0.344827586207	0.888888888889	0.872093023256	0.363636363636	0.416666666667	28	77	14	29
667	0.7297297297297297	0.7575757575757576	0.9428571428571428	0.625	0.2413793103448276	0.833333333333	0.725274725275	0.714285714286	0.538461538462	0.757575757576	0.942857142857	0.625	0.241379310345	0.793650793651	0.819875776398	0.666666666667	0.333333333333	33	70	16	29
668	0.7702702702702703	0.8275862068965517	0.9605263157894737	0.5294117647058824	0.3076923076923077	0.857142857143	0.776595744681	0.6	0.727272727273	0.827586206897	0.960526315789	0.529411764706	0.307692307692	0.842105263158	0.858823529412	0.5625	0.432432432432	29	76	17	26
669	0.7972972972972973	0.9130434782608695	0.9764705882352941	0.47058823529411764	0.2608695652173913	0.724137931034	0.882978723404	0.666666666667	0.461538461538	0.913043478261	0.976470588235	0.470588235294	0.260869565217	0.807692307692	0.927374301676	0.551724137931	0.333333333333	23	85	17	23
670	0.7094594594594594	0.7419354838709677	0.9545454545454546	0.4	0.3548387096774194	0.851851851852	0.724137931034	0.615384615385	0.52380952381	0.741935483871	0.954545454545	0.4	0.354838709677	0.793103448276	0.823529411765	0.484848484848	0.423076923077	31	66	20	31
671	0.722972972972973	0.7741935483870968	0.9848484848484849	0.6470588235294118	0.20588235294117646	0.774193548387	0.698924731183	0.6875	0.875	0.774193548387	0.984848484848	0.647058823529	0.205882352941	0.774193548387	0.817610062893	0.666666666667	0.333333333333	31	66	17	34
672	0.7432432432432432	0.7727272727272727	0.975	0.4444444444444444	0.25	0.653846153846	0.787878787879	0.888888888889	0.5	0.772727272727	0.975	0.444444444444	0.25	0.708333333333	0.871508379888	0.592592592593	0.333333333333	22	80	18	28
