rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
331	0.7364864864864865	0.8387096774193549	0.9696969696969697	0.6875	0.22857142857142856	0.838709677419	0.761904761905	0.478260869565	0.8	0.838709677419	0.969696969697	0.6875	0.228571428571	0.838709677419	0.853333333333	0.564102564103	0.355555555556	31	66	16	35
332	0.7837837837837838	0.8275862068965517	0.9259259259259259	0.375	0.5	0.857142857143	0.842696629213	0.75	0.478260869565	0.827586206897	0.925925925926	0.375	0.5	0.842105263158	0.882352941176	0.5	0.488888888889	29	81	16	22
333	0.7905405405405406	0.9615384615384616	0.9625	0.5	0.2692307692307692	0.833333333333	0.810526315789	0.727272727273	0.583333333333	0.961538461538	0.9625	0.5	0.269230769231	0.892857142857	0.88	0.592592592593	0.368421052632	26	80	16	26
334	0.7635135135135135	0.7777777777777778	0.9722222222222222	0.6470588235294118	0.34375	0.807692307692	0.804597701149	0.578947368421	0.6875	0.777777777778	0.972222222222	0.647058823529	0.34375	0.792452830189	0.880503144654	0.611111111111	0.458333333333	27	72	17	32
335	0.6756756756756757	0.6785714285714286	0.9324324324324325	0.21428571428571427	0.28125	0.633333333333	0.766666666667	0.333333333333	0.473684210526	0.678571428571	0.932432432432	0.214285714286	0.28125	0.655172413793	0.841463414634	0.260869565217	0.352941176471	28	74	14	32
336	0.7702702702702703	0.8571428571428571	0.9615384615384616	0.4666666666666667	0.2962962962962963	0.827586206897	0.789473684211	0.636363636364	0.615384615385	0.857142857143	0.961538461538	0.466666666667	0.296296296296	0.842105263158	0.867052023121	0.538461538462	0.4	28	78	15	27
337	0.7297297297297297	0.8484848484848485	0.9571428571428572	0.4444444444444444	0.18518518518518517	0.823529411765	0.752808988764	0.666666666667	0.384615384615	0.848484848485	0.957142857143	0.444444444444	0.185185185185	0.835820895522	0.842767295597	0.533333333333	0.25	33	70	18	27
338	0.7905405405405406	0.92	0.9113924050632911	0.625	0.42857142857142855	0.676470588235	0.888888888889	0.714285714286	0.631578947368	0.92	0.911392405063	0.625	0.428571428571	0.779661016949	0.9	0.666666666667	0.510638297872	25	79	16	28
339	0.7837837837837838	0.8275862068965517	0.9736842105263158	0.4444444444444444	0.4	0.774193548387	0.795698924731	0.888888888889	0.666666666667	0.827586206897	0.973684210526	0.444444444444	0.4	0.8	0.87573964497	0.592592592593	0.5	29	76	18	25
340	0.8040540540540541	0.8214285714285714	1.0	0.5714285714285714	0.4	0.821428571429	0.850574712644	0.705882352941	0.625	0.821428571429	1.0	0.571428571429	0.4	0.821428571429	0.919254658385	0.631578947368	0.487804878049	28	74	21	25
341	0.7972972972972973	0.84375	0.9726027397260274	0.6875	0.3333333333333333	0.9	0.797752808989	0.733333333333	0.642857142857	0.84375	0.972602739726	0.6875	0.333333333333	0.870967741935	0.876543209877	0.709677419355	0.439024390244	32	73	16	27
342	0.7635135135135135	0.7647058823529411	1.0	0.5263157894736842	0.2903225806451613	0.65	0.818181818182	0.666666666667	0.642857142857	0.764705882353	1.0	0.526315789474	0.290322580645	0.702702702703	0.9	0.588235294118	0.4	17	81	19	31
343	0.7567567567567568	0.8275862068965517	0.9324324324324325	0.45454545454545453	0.391304347826087	0.888888888889	0.831325301205	0.769230769231	0.36	0.827586206897	0.932432432432	0.454545454545	0.391304347826	0.857142857143	0.87898089172	0.571428571429	0.375	29	74	22	23
344	0.7432432432432432	0.875	1.0	0.16	0.391304347826087	0.777777777778	0.791666666667	0.8	0.45	0.875	1.0	0.16	0.391304347826	0.823529411765	0.883720930233	0.266666666667	0.418604651163	24	76	25	23
345	0.7635135135135135	0.8571428571428571	0.9090909090909091	0.6	0.3103448275862069	0.782608695652	0.851063829787	0.3	0.818181818182	0.857142857143	0.909090909091	0.6	0.310344827586	0.818181818182	0.879120879121	0.4	0.45	21	88	10	29
346	0.7702702702702703	0.8518518518518519	0.948051948051948	0.4090909090909091	0.4090909090909091	0.884615384615	0.802197802198	0.9	0.428571428571	0.851851851852	0.948051948052	0.409090909091	0.409090909091	0.867924528302	0.869047619048	0.5625	0.418604651163	27	77	22	22
347	0.7567567567567568	0.9285714285714286	0.918918918918919	0.4090909090909091	0.375	0.838709677419	0.819277108434	0.818181818182	0.391304347826	0.928571428571	0.918918918919	0.409090909091	0.375	0.881355932203	0.866242038217	0.545454545455	0.382978723404	28	74	22	24
348	0.7567567567567568	0.7428571428571429	0.971830985915493	0.4375	0.38461538461538464	0.838709677419	0.775280898876	0.7	0.555555555556	0.742857142857	0.971830985915	0.4375	0.384615384615	0.787878787879	0.8625	0.538461538462	0.454545454545	35	71	16	26
349	0.777027027027027	0.7857142857142857	0.961038961038961	0.5625	0.37037037037037035	0.785714285714	0.787234042553	0.818181818182	0.666666666667	0.785714285714	0.961038961039	0.5625	0.37037037037	0.785714285714	0.865497076023	0.666666666667	0.47619047619	28	77	16	27
350	0.7567567567567568	0.8928571428571429	0.9583333333333334	0.5333333333333333	0.30303030303030304	0.862068965517	0.775280898876	0.5	0.714285714286	0.892857142857	0.958333333333	0.533333333333	0.30303030303	0.877192982456	0.857142857143	0.516129032258	0.425531914894	28	72	15	33
351	0.7635135135135135	0.896551724137931	0.9736842105263158	0.5555555555555556	0.12	0.8125	0.822222222222	0.555555555556	0.375	0.896551724138	0.973684210526	0.555555555556	0.12	0.852459016393	0.89156626506	0.555555555556	0.181818181818	29	76	18	25
352	0.7364864864864865	0.8636363636363636	0.958904109589041	0.5263157894736842	0.29411764705882354	0.76	0.795454545455	0.588235294118	0.555555555556	0.863636363636	0.958904109589	0.526315789474	0.294117647059	0.808510638298	0.869565217391	0.555555555556	0.384615384615	22	73	19	34
353	0.7635135135135135	0.84	0.961038961038961	0.35294117647058826	0.41379310344827586	0.777777777778	0.795698924731	0.666666666667	0.631578947368	0.84	0.961038961039	0.352941176471	0.413793103448	0.807692307692	0.870588235294	0.461538461538	0.5	25	77	17	29
354	0.777027027027027	0.92	0.9615384615384616	0.6153846153846154	0.28125	0.821428571429	0.815217391304	0.470588235294	0.818181818182	0.92	0.961538461538	0.615384615385	0.28125	0.867924528302	0.882352941176	0.533333333333	0.418604651163	25	78	13	32
355	0.7432432432432432	0.8	0.9605263157894737	0.5	0.2903225806451613	0.740740740741	0.79347826087	0.533333333333	0.642857142857	0.8	0.960526315789	0.5	0.290322580645	0.769230769231	0.869047619048	0.516129032258	0.4	25	76	16	31
356	0.777027027027027	0.8333333333333334	0.9642857142857143	0.38095238095238093	0.44	0.681818181818	0.835051546392	0.8	0.578947368421	0.833333333333	0.964285714286	0.380952380952	0.44	0.75	0.895027624309	0.516129032258	0.5	18	84	21	25
357	0.7297297297297297	0.88	0.972972972972973	0.4666666666666667	0.20588235294117646	0.785714285714	0.791208791209	0.388888888889	0.636363636364	0.88	0.972972972973	0.466666666667	0.205882352941	0.830188679245	0.872727272727	0.424242424242	0.311111111111	25	74	15	34
358	0.7162162162162162	0.7692307692307693	0.9411764705882353	0.3333333333333333	0.45454545454545453	0.666666666667	0.735632183908	1.0	0.625	0.769230769231	0.941176470588	0.333333333333	0.454545454545	0.714285714286	0.825806451613	0.5	0.526315789474	26	68	21	33
359	0.75	0.9090909090909091	0.96875	0.45454545454545453	0.3103448275862069	0.833333333333	0.775	0.666666666667	0.529411764706	0.909090909091	0.96875	0.454545454545	0.310344827586	0.869565217391	0.861111111111	0.540540540541	0.391304347826	33	64	22	29
360	0.777027027027027	0.84	0.987012987012987	0.42105263157894735	0.37037037037037035	0.84	0.817204301075	0.615384615385	0.588235294118	0.84	0.987012987013	0.421052631579	0.37037037037	0.84	0.894117647059	0.5	0.454545454545	25	77	19	27
361	0.7972972972972973	0.9259259259259259	0.9594594594594594	0.5	0.4482758620689655	0.833333333333	0.816091954023	0.818181818182	0.65	0.925925925926	0.959459459459	0.5	0.448275862069	0.877192982456	0.88198757764	0.620689655172	0.530612244898	27	74	18	29
362	0.7094594594594594	0.8181818181818182	0.92	0.7058823529411765	0.17647058823529413	0.857142857143	0.766666666667	0.428571428571	0.666666666667	0.818181818182	0.92	0.705882352941	0.176470588235	0.837209302326	0.836363636364	0.533333333333	0.279069767442	22	75	17	34
363	0.7027027027027027	0.8214285714285714	0.9393939393939394	0.5333333333333333	0.28205128205128205	0.741935483871	0.746987951807	0.444444444444	0.6875	0.821428571429	0.939393939394	0.533333333333	0.282051282051	0.779661016949	0.832214765101	0.484848484848	0.4	28	66	15	39
364	0.7432432432432432	0.8571428571428571	0.9848484848484849	0.38095238095238093	0.3939393939393939	0.8	0.78313253012	0.615384615385	0.590909090909	0.857142857143	0.984848484848	0.380952380952	0.393939393939	0.827586206897	0.872483221477	0.470588235294	0.472727272727	28	66	21	33
365	0.7702702702702703	0.7333333333333333	0.9436619718309859	0.5714285714285714	0.5	0.814814814815	0.779069767442	0.923076923077	0.590909090909	0.733333333333	0.943661971831	0.571428571429	0.5	0.771929824561	0.853503184713	0.705882352941	0.541666666667	30	71	21	26
366	0.75	0.9047619047619048	0.9605263157894737	0.38095238095238093	0.36666666666666664	0.76	0.784946236559	0.8	0.55	0.904761904762	0.960526315789	0.380952380952	0.366666666667	0.826086956522	0.863905325444	0.516129032258	0.44	21	76	21	30
367	0.7635135135135135	0.7777777777777778	0.974025974025974	0.5294117647058824	0.2962962962962963	0.807692307692	0.797872340426	0.692307692308	0.533333333333	0.777777777778	0.974025974026	0.529411764706	0.296296296296	0.792452830189	0.877192982456	0.6	0.380952380952	27	77	17	27
368	0.7702702702702703	0.7307692307692307	0.9625	0.5625	0.34615384615384615	0.791666666667	0.79381443299	0.642857142857	0.692307692308	0.730769230769	0.9625	0.5625	0.346153846154	0.76	0.870056497175	0.6	0.461538461538	26	80	16	26
369	0.75	0.7333333333333333	0.9452054794520548	0.6666666666666666	0.3333333333333333	0.758620689655	0.784090909091	0.625	0.666666666667	0.733333333333	0.945205479452	0.666666666667	0.333333333333	0.745762711864	0.857142857143	0.645161290323	0.444444444444	30	73	15	30
370	0.7567567567567568	0.8333333333333334	0.9367088607594937	0.38461538461538464	0.3076923076923077	0.806451612903	0.870588235294	0.454545454545	0.380952380952	0.833333333333	0.936708860759	0.384615384615	0.307692307692	0.819672131148	0.90243902439	0.416666666667	0.340425531915	30	79	13	26
371	0.7162162162162162	0.875	0.9402985074626866	0.5384615384615384	0.2222222222222222	0.8	0.741176470588	0.388888888889	0.8	0.875	0.940298507463	0.538461538462	0.222222222222	0.835820895522	0.828947368421	0.451612903226	0.347826086957	32	67	13	36
372	0.7837837837837838	0.8787878787878788	0.9696969696969697	0.6666666666666666	0.3548387096774194	0.90625	0.752941176471	0.8	0.6875	0.878787878788	0.969696969697	0.666666666667	0.354838709677	0.892307692308	0.847682119205	0.727272727273	0.468085106383	33	66	18	31
373	0.7702702702702703	0.8214285714285714	0.925	0.38095238095238093	0.47368421052631576	0.851851851852	0.860465116279	0.888888888889	0.346153846154	0.821428571429	0.925	0.380952380952	0.473684210526	0.836363636364	0.89156626506	0.533333333333	0.4	28	80	21	19
374	0.6891891891891891	0.8125	0.9375	0.5625	0.19444444444444445	0.722222222222	0.714285714286	0.529411764706	0.636363636364	0.8125	0.9375	0.5625	0.194444444444	0.764705882353	0.810810810811	0.545454545455	0.297872340426	32	64	16	36
375	0.7905405405405406	0.8857142857142857	0.92	0.3684210526315789	0.5263157894736842	0.861111111111	0.811764705882	0.875	0.526315789474	0.885714285714	0.92	0.368421052632	0.526315789474	0.87323943662	0.8625	0.518518518519	0.526315789474	35	75	19	19
376	0.722972972972973	0.8148148148148148	0.9861111111111112	0.20833333333333334	0.36	0.785714285714	0.788888888889	0.833333333333	0.375	0.814814814815	0.986111111111	0.208333333333	0.36	0.8	0.876543209877	0.333333333333	0.367346938776	27	72	24	25
377	0.7567567567567568	0.8275862068965517	0.9577464788732394	0.7058823529411765	0.25806451612903225	0.8	0.809523809524	0.521739130435	0.727272727273	0.827586206897	0.957746478873	0.705882352941	0.258064516129	0.813559322034	0.877419354839	0.6	0.380952380952	29	71	17	31
378	0.7162162162162162	0.7931034482758621	0.918918918918919	0.4	0.3	0.851851851852	0.781609195402	0.461538461538	0.428571428571	0.793103448276	0.918918918919	0.4	0.3	0.821428571429	0.844720496894	0.428571428571	0.352941176471	29	74	15	30
379	0.75	0.9285714285714286	0.9859154929577465	0.6153846153846154	0.19444444444444445	0.866666666667	0.760869565217	0.470588235294	0.777777777778	0.928571428571	0.985915492958	0.615384615385	0.194444444444	0.896551724138	0.858895705521	0.533333333333	0.311111111111	28	71	13	36
380	0.7702702702702703	0.8823529411764706	0.9452054794520548	0.6153846153846154	0.25	0.882352941176	0.821428571429	0.4	0.7	0.882352941176	0.945205479452	0.615384615385	0.25	0.882352941176	0.87898089172	0.484848484848	0.368421052632	34	73	13	28
381	0.8243243243243243	0.8695652173913043	0.9512195121951219	0.6666666666666666	0.48	0.833333333333	0.886363636364	0.705882352941	0.631578947368	0.869565217391	0.951219512195	0.666666666667	0.48	0.851063829787	0.917647058824	0.685714285714	0.545454545455	23	82	18	25
382	0.7027027027027027	0.9166666666666666	0.9305555555555556	0.5384615384615384	0.20512820512820512	0.733333333333	0.770114942529	0.333333333333	0.8	0.916666666667	0.930555555556	0.538461538462	0.205128205128	0.814814814815	0.842767295597	0.411764705882	0.326530612245	24	72	13	39
383	0.7364864864864865	0.84	0.974025974025974	0.35714285714285715	0.25	0.777777777778	0.78125	0.416666666667	0.615384615385	0.84	0.974025974026	0.357142857143	0.25	0.807692307692	0.867052023121	0.384615384615	0.355555555556	25	77	14	32
384	0.7702702702702703	0.8275862068965517	0.9726027397260274	0.8333333333333334	0.2647058823529412	0.857142857143	0.825581395349	0.4	1.0	0.827586206897	0.972602739726	0.833333333333	0.264705882353	0.842105263158	0.893081761006	0.540540540541	0.418604651163	29	73	12	34
385	0.7702702702702703	0.8260869565217391	0.9135802469135802	0.5294117647058824	0.4444444444444444	0.76	0.850574712644	0.818181818182	0.48	0.826086956522	0.913580246914	0.529411764706	0.444444444444	0.791666666667	0.880952380952	0.642857142857	0.461538461538	23	81	17	27
386	0.7837837837837838	0.9523809523809523	0.9375	0.5238095238095238	0.38461538461538464	0.909090909091	0.815217391304	0.785714285714	0.5	0.952380952381	0.9375	0.52380952381	0.384615384615	0.93023255814	0.872093023256	0.628571428571	0.434782608696	21	80	21	26
387	0.7432432432432432	0.8846153846153846	0.9714285714285714	0.36363636363636365	0.36666666666666664	0.851851851852	0.790697674419	0.571428571429	0.52380952381	0.884615384615	0.971428571429	0.363636363636	0.366666666667	0.867924528302	0.871794871795	0.444444444444	0.43137254902	26	70	22	30
388	0.7432432432432432	0.88	0.9857142857142858	0.6	0.21212121212121213	0.814814814815	0.758241758242	0.631578947368	0.636363636364	0.88	0.985714285714	0.6	0.212121212121	0.846153846154	0.857142857143	0.615384615385	0.318181818182	25	70	20	33
389	0.7837837837837838	0.8857142857142857	0.9452054794520548	0.3888888888888889	0.4090909090909091	0.837837837838	0.802325581395	1.0	0.5	0.885714285714	0.945205479452	0.388888888889	0.409090909091	0.861111111111	0.867924528302	0.56	0.45	35	73	18	22
390	0.6756756756756757	0.7096774193548387	0.9285714285714286	0.4117647058823529	0.2	0.785714285714	0.722222222222	0.583333333333	0.333333333333	0.709677419355	0.928571428571	0.411764705882	0.2	0.745762711864	0.8125	0.48275862069	0.25	31	70	17	30
391	0.777027027027027	0.8387096774193549	0.922077922077922	0.4666666666666667	0.44	0.866666666667	0.816091954023	0.777777777778	0.5	0.838709677419	0.922077922078	0.466666666667	0.44	0.852459016393	0.865853658537	0.583333333333	0.468085106383	31	77	15	25
392	0.6824324324324325	0.8518518518518519	0.9384615384615385	0.24	0.3548387096774194	0.676470588235	0.753086419753	0.857142857143	0.423076923077	0.851851851852	0.938461538462	0.24	0.354838709677	0.754098360656	0.835616438356	0.375	0.385964912281	27	65	25	31
393	0.7905405405405406	0.7727272727272727	1.0	0.7058823529411765	0.34375	0.708333333333	0.802083333333	0.857142857143	0.785714285714	0.772727272727	1.0	0.705882352941	0.34375	0.739130434783	0.890173410405	0.774193548387	0.478260869565	22	77	17	32
394	0.7364864864864865	0.8125	0.9714285714285714	0.42105263157894735	0.25925925925925924	0.838709677419	0.790697674419	0.571428571429	0.411764705882	0.8125	0.971428571429	0.421052631579	0.259259259259	0.825396825397	0.871794871795	0.484848484848	0.318181818182	32	70	19	27
395	0.7702702702702703	0.8461538461538461	0.9552238805970149	0.6521739130434783	0.40625	0.846153846154	0.761904761905	0.75	0.722222222222	0.846153846154	0.955223880597	0.652173913043	0.40625	0.846153846154	0.847682119205	0.697674418605	0.52	26	67	23	32
396	0.7837837837837838	0.9166666666666666	0.961038961038961	0.47619047619047616	0.38461538461538464	0.814814814815	0.822222222222	0.714285714286	0.588235294118	0.916666666667	0.961038961039	0.47619047619	0.384615384615	0.862745098039	0.88622754491	0.571428571429	0.46511627907	24	77	21	26
397	0.7297297297297297	0.8076923076923077	0.9701492537313433	0.43478260869565216	0.375	0.777777777778	0.747126436782	0.769230769231	0.571428571429	0.807692307692	0.970149253731	0.434782608696	0.375	0.792452830189	0.844155844156	0.555555555556	0.452830188679	26	67	23	32
398	0.7567567567567568	0.7575757575757576	0.9705882352941176	0.8	0.28125	0.833333333333	0.75	0.666666666667	0.75	0.757575757576	0.970588235294	0.8	0.28125	0.793650793651	0.846153846154	0.727272727273	0.409090909091	33	68	15	32
399	0.75	0.95	0.961038961038961	0.4	0.3225806451612903	0.791666666667	0.804347826087	0.727272727273	0.47619047619	0.95	0.961038961039	0.4	0.322580645161	0.863636363636	0.87573964497	0.516129032258	0.384615384615	20	77	20	31
