rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
308	0.7364864864864865	0.7777777777777778	0.9420289855072463	0.4	0.46875	0.807692307692	0.722222222222	0.888888888889	0.652173913043	0.777777777778	0.942028985507	0.4	0.46875	0.792452830189	0.817610062893	0.551724137931	0.545454545455	27	69	20	32
309	0.7567567567567568	0.8666666666666667	1.0	0.42857142857142855	0.2857142857142857	0.838709677419	0.734042553191	0.818181818182	0.666666666667	0.866666666667	1.0	0.428571428571	0.285714285714	0.852459016393	0.846625766871	0.5625	0.4	30	69	21	28
310	0.7432432432432432	0.7666666666666667	0.9178082191780822	0.5263157894736842	0.38461538461538464	0.884615384615	0.744444444444	0.666666666667	0.588235294118	0.766666666667	0.917808219178	0.526315789474	0.384615384615	0.821428571429	0.822085889571	0.588235294118	0.46511627907	30	73	19	26
311	0.7702702702702703	0.8333333333333334	0.9629629629629629	0.5333333333333333	0.2857142857142857	0.869565217391	0.821052631579	0.421052631579	0.727272727273	0.833333333333	0.962962962963	0.533333333333	0.285714285714	0.851063829787	0.886363636364	0.470588235294	0.410256410256	24	81	15	28
312	0.8108108108108109	0.8846153846153846	0.9861111111111112	0.7368421052631579	0.3870967741935484	0.793103448276	0.806818181818	0.875	0.8	0.884615384615	0.986111111111	0.736842105263	0.387096774194	0.836363636364	0.8875	0.8	0.521739130435	26	72	19	31
313	0.7837837837837838	0.8064516129032258	0.96	0.5714285714285714	0.39285714285714285	0.925925925926	0.774193548387	0.8	0.611111111111	0.806451612903	0.96	0.571428571429	0.392857142857	0.862068965517	0.857142857143	0.666666666667	0.478260869565	31	75	14	28
314	0.75	0.7241379310344828	0.96	0.4444444444444444	0.38461538461538464	0.913043478261	0.742268041237	0.8	0.555555555556	0.724137931034	0.96	0.444444444444	0.384615384615	0.807692307692	0.837209302326	0.571428571429	0.454545454545	29	75	18	26
315	0.7905405405405406	0.9393939393939394	0.9594594594594594	0.47058823529411764	0.2916666666666667	0.837837837838	0.797752808989	0.666666666667	0.7	0.939393939394	0.959459459459	0.470588235294	0.291666666667	0.885714285714	0.871165644172	0.551724137931	0.411764705882	33	74	17	24
316	0.7364864864864865	0.8461538461538461	0.971830985915493	0.5333333333333333	0.2777777777777778	0.758620689655	0.734042553191	0.571428571429	0.909090909091	0.846153846154	0.971830985915	0.533333333333	0.277777777778	0.8	0.836363636364	0.551724137931	0.425531914894	26	71	15	36
317	0.7094594594594594	0.75	0.961038961038961	0.3888888888888889	0.2727272727272727	0.75	0.74	0.7	0.5	0.75	0.961038961039	0.388888888889	0.272727272727	0.75	0.83615819209	0.5	0.352941176471	20	77	18	33
318	0.7094594594594594	0.72	0.9726027397260274	0.15789473684210525	0.41935483870967744	0.782608695652	0.739583333333	0.6	0.541666666667	0.72	0.972602739726	0.157894736842	0.41935483871	0.75	0.840236686391	0.25	0.472727272727	25	73	19	31
319	0.8108108108108109	0.8064516129032258	0.9615384615384616	0.5625	0.4782608695652174	0.925925925926	0.824175824176	0.818181818182	0.578947368421	0.806451612903	0.961538461538	0.5625	0.478260869565	0.862068965517	0.887573964497	0.666666666667	0.52380952381	31	78	16	23
320	0.7635135135135135	0.8	0.9487179487179487	0.3333333333333333	0.42105263157894735	0.923076923077	0.787234042553	0.875	0.4	0.8	0.948717948718	0.333333333333	0.421052631579	0.857142857143	0.860465116279	0.48275862069	0.410256410256	30	78	21	19
321	0.75	0.7741935483870968	0.9178082191780822	0.5	0.4230769230769231	0.857142857143	0.788235294118	0.818181818182	0.458333333333	0.774193548387	0.917808219178	0.5	0.423076923077	0.813559322034	0.848101265823	0.620689655172	0.44	31	73	18	26
322	0.7837837837837838	0.84	0.975	0.6153846153846154	0.3	0.84	0.838709677419	0.571428571429	0.5625	0.84	0.975	0.615384615385	0.3	0.84	0.901734104046	0.592592592593	0.391304347826	25	80	13	30
323	0.6486486486486487	0.75	0.921875	0.43478260869565216	0.24324324324324326	0.72	0.60824742268	0.833333333333	0.642857142857	0.75	0.921875	0.434782608696	0.243243243243	0.734693877551	0.732919254658	0.571428571429	0.352941176471	24	64	23	37
324	0.8040540540540541	0.8333333333333334	0.9726027397260274	0.5714285714285714	0.4583333333333333	0.806451612903	0.825581395349	0.923076923077	0.611111111111	0.833333333333	0.972602739726	0.571428571429	0.458333333333	0.819672131148	0.893081761006	0.705882352941	0.52380952381	30	73	21	24
325	0.7905405405405406	0.896551724137931	0.9615384615384616	0.3333333333333333	0.45	0.838709677419	0.842696629213	0.777777777778	0.473684210526	0.896551724138	0.961538461538	0.333333333333	0.45	0.866666666667	0.898203592814	0.466666666667	0.461538461538	29	78	21	20
326	0.7567567567567568	0.8148148148148148	0.9714285714285714	0.5263157894736842	0.375	0.846153846154	0.76404494382	0.714285714286	0.631578947368	0.814814814815	0.971428571429	0.526315789474	0.375	0.830188679245	0.85534591195	0.606060606061	0.470588235294	27	70	19	32
327	0.7702702702702703	0.8709677419354839	0.9594594594594594	0.35	0.391304347826087	0.9	0.788888888889	1.0	0.428571428571	0.870967741935	0.959459459459	0.35	0.391304347826	0.885245901639	0.865853658537	0.518518518519	0.409090909091	31	74	20	23
328	0.722972972972973	0.9310344827586207	0.9523809523809523	0.55	0.25	0.84375	0.740740740741	0.647058823529	0.5	0.931034482759	0.952380952381	0.55	0.25	0.885245901639	0.833333333333	0.594594594595	0.333333333333	29	63	20	36
329	0.7162162162162162	0.8064516129032258	0.9552238805970149	0.47368421052631576	0.25806451612903225	0.806451612903	0.719101123596	0.75	0.5	0.806451612903	0.955223880597	0.473684210526	0.258064516129	0.806451612903	0.820512820513	0.58064516129	0.340425531915	31	67	19	31
330	0.7567567567567568	0.7333333333333333	0.9620253164556962	0.7777777777777778	0.23333333333333334	0.88	0.791666666667	0.368421052632	0.875	0.733333333333	0.962025316456	0.777777777778	0.233333333333	0.8	0.868571428571	0.5	0.368421052632	30	79	9	30
331	0.7702702702702703	0.782608695652174	0.975	0.5	0.3448275862068966	0.782608695652	0.821052631579	0.615384615385	0.588235294118	0.782608695652	0.975	0.5	0.344827586207	0.782608695652	0.891428571429	0.551724137931	0.434782608696	23	80	16	29
332	0.7094594594594594	0.7692307692307693	0.9577464788732394	0.2608695652173913	0.39285714285714285	0.714285714286	0.747252747253	1.0	0.478260869565	0.769230769231	0.957746478873	0.260869565217	0.392857142857	0.740740740741	0.83950617284	0.413793103448	0.43137254902	26	71	23	28
333	0.7837837837837838	0.85	0.9733333333333334	0.65	0.3939393939393939	0.739130434783	0.820224719101	0.684210526316	0.764705882353	0.85	0.973333333333	0.65	0.393939393939	0.790697674419	0.890243902439	0.666666666667	0.52	20	75	20	33
334	0.7432432432432432	0.7666666666666667	0.9305555555555556	0.5789473684210527	0.3333333333333333	0.958333333333	0.720430107527	0.785714285714	0.529411764706	0.766666666667	0.930555555556	0.578947368421	0.333333333333	0.851851851852	0.812121212121	0.666666666667	0.409090909091	30	72	19	27
335	0.8175675675675675	0.7575757575757576	0.9866666666666667	0.5555555555555556	0.5454545454545454	0.925925925926	0.822222222222	0.909090909091	0.6	0.757575757576	0.986666666667	0.555555555556	0.545454545455	0.833333333333	0.89696969697	0.689655172414	0.571428571429	33	75	18	22
336	0.7635135135135135	0.8333333333333334	0.9759036144578314	0.5	0.27586206896551724	0.882352941176	0.794117647059	0.6	0.571428571429	0.833333333333	0.975903614458	0.5	0.275862068966	0.857142857143	0.875675675676	0.545454545455	0.372093023256	18	83	18	29
337	0.7297297297297297	0.875	0.9342105263157895	0.25	0.39285714285714285	0.807692307692	0.771739130435	0.714285714286	0.478260869565	0.875	0.934210526316	0.25	0.392857142857	0.84	0.845238095238	0.37037037037	0.43137254902	24	76	20	28
338	0.7364864864864865	0.8	0.9545454545454546	0.7857142857142857	0.21212121212121213	0.875	0.715909090909	0.52380952381	1.0	0.8	0.954545454545	0.785714285714	0.212121212121	0.835820895522	0.818181818182	0.628571428571	0.35	35	66	14	33
339	0.7635135135135135	0.84375	0.984375	0.65	0.3125	0.9	0.741176470588	0.619047619048	0.833333333333	0.84375	0.984375	0.65	0.3125	0.870967741935	0.845637583893	0.634146341463	0.454545454545	32	64	20	32
340	0.722972972972973	0.7575757575757576	0.9583333333333334	0.35294117647058826	0.2692307692307692	0.862068965517	0.766666666667	0.5	0.411764705882	0.757575757576	0.958333333333	0.352941176471	0.269230769231	0.806451612903	0.851851851852	0.413793103448	0.325581395349	33	72	17	26
341	0.6621621621621622	0.76	0.9705882352941176	0.38095238095238093	0.14705882352941177	0.730769230769	0.6875	0.571428571429	0.416666666667	0.76	0.970588235294	0.380952380952	0.147058823529	0.745098039216	0.80487804878	0.457142857143	0.217391304348	25	68	21	34
342	0.7567567567567568	0.8928571428571429	0.9577464788732394	0.44	0.3333333333333333	0.925925925926	0.772727272727	0.916666666667	0.380952380952	0.892857142857	0.957746478873	0.44	0.333333333333	0.909090909091	0.85534591195	0.594594594595	0.355555555556	28	71	25	24
343	0.722972972972973	0.76	0.96	0.3684210526315789	0.3103448275862069	0.863636363636	0.742268041237	0.7	0.473684210526	0.76	0.96	0.368421052632	0.310344827586	0.808510638298	0.837209302326	0.48275862069	0.375	25	75	19	29
344	0.8108108108108109	0.7777777777777778	0.9625	0.7857142857142857	0.4074074074074074	0.913043478261	0.836956521739	0.611111111111	0.733333333333	0.777777777778	0.9625	0.785714285714	0.407407407407	0.84	0.895348837209	0.6875	0.52380952381	27	80	14	27
345	0.668918918918919	0.8571428571428571	0.984375	0.44	0.18421052631578946	0.692307692308	0.670212765957	0.578947368421	0.777777777778	0.857142857143	0.984375	0.44	0.184210526316	0.765957446809	0.79746835443	0.5	0.297872340426	21	64	25	38
346	0.7432432432432432	0.7619047619047619	0.9534883720930233	0.4666666666666667	0.19230769230769232	0.761904761905	0.796116504854	0.636363636364	0.384615384615	0.761904761905	0.953488372093	0.466666666667	0.192307692308	0.761904761905	0.867724867725	0.538461538462	0.25641025641	21	86	15	26
347	0.6824324324324325	0.90625	0.9375	0.42857142857142855	0.15789473684210525	0.852941176471	0.674157303371	0.428571428571	0.545454545455	0.90625	0.9375	0.428571428571	0.157894736842	0.878787878788	0.78431372549	0.428571428571	0.244897959184	32	64	14	38
348	0.722972972972973	0.7857142857142857	0.9710144927536232	0.5	0.25806451612903225	0.814814814815	0.752808988764	0.588235294118	0.533333333333	0.785714285714	0.971014492754	0.5	0.258064516129	0.8	0.848101265823	0.540540540541	0.347826086957	28	69	20	31
349	0.75	0.7931034482758621	0.9850746268656716	0.7222222222222222	0.2647058823529412	0.766666666667	0.733333333333	0.866666666667	0.692307692308	0.793103448276	0.985074626866	0.722222222222	0.264705882353	0.779661016949	0.84076433121	0.787878787879	0.382978723404	29	67	18	34
350	0.777027027027027	0.7407407407407407	0.961038961038961	0.5882352941176471	0.4074074074074074	0.740740740741	0.795698924731	0.833333333333	0.6875	0.740740740741	0.961038961039	0.588235294118	0.407407407407	0.740740740741	0.870588235294	0.689655172414	0.511627906977	27	77	17	27
351	0.6891891891891891	0.8461538461538461	0.9701492537313433	0.6	0.15	0.758620689655	0.730337078652	0.375	1.0	0.846153846154	0.970149253731	0.6	0.15	0.8	0.833333333333	0.461538461538	0.260869565217	26	67	15	40
352	0.7027027027027027	0.7241379310344828	0.9459459459459459	0.5	0.1935483870967742	0.913043478261	0.707070707071	0.5	0.5	0.724137931034	0.945945945946	0.5	0.193548387097	0.807692307692	0.809248554913	0.5	0.279069767442	29	74	14	31
353	0.7905405405405406	0.8695652173913043	0.9642857142857143	0.42857142857142855	0.37037037037037035	0.869565217391	0.818181818182	0.6	0.625	0.869565217391	0.964285714286	0.428571428571	0.37037037037	0.869565217391	0.885245901639	0.5	0.46511627907	23	84	14	27
354	0.7432432432432432	0.7941176470588235	0.9714285714285714	0.3157894736842105	0.36	0.964285714286	0.731182795699	0.6	0.529411764706	0.794117647059	0.971428571429	0.315789473684	0.36	0.870967741935	0.834355828221	0.413793103448	0.428571428571	34	70	19	25
355	0.6891891891891891	0.9166666666666666	0.9714285714285714	0.17391304347826086	0.25806451612903225	0.814814814815	0.731182795699	0.666666666667	0.363636363636	0.916666666667	0.971428571429	0.173913043478	0.258064516129	0.862745098039	0.834355828221	0.275862068966	0.301886792453	24	70	23	31
356	0.7364864864864865	0.8285714285714286	0.96875	0.3333333333333333	0.4	0.878787878788	0.729411764706	1.0	0.454545454545	0.828571428571	0.96875	0.333333333333	0.4	0.852941176471	0.832214765101	0.5	0.425531914894	35	64	24	25
357	0.7702702702702703	0.78125	0.9733333333333334	0.5384615384615384	0.32142857142857145	0.78125	0.820224719101	0.538461538462	0.642857142857	0.78125	0.973333333333	0.538461538462	0.321428571429	0.78125	0.890243902439	0.538461538462	0.428571428571	32	75	13	28
358	0.8378378378378378	0.8571428571428571	0.9878048780487805	0.6666666666666666	0.5	0.818181818182	0.870967741935	0.714285714286	0.789473684211	0.857142857143	0.987804878049	0.666666666667	0.5	0.837209302326	0.925714285714	0.689655172414	0.612244897959	21	82	15	30
359	0.7635135135135135	0.8888888888888888	0.972972972972973	0.375	0.3548387096774194	0.888888888889	0.774193548387	0.5	0.6875	0.888888888889	0.972972972973	0.375	0.354838709677	0.888888888889	0.862275449102	0.428571428571	0.468085106383	27	74	16	31
360	0.7162162162162162	0.8709677419354839	0.9253731343283582	0.42105263157894735	0.2903225806451613	0.84375	0.738095238095	0.666666666667	0.45	0.870967741935	0.925373134328	0.421052631579	0.290322580645	0.857142857143	0.82119205298	0.516129032258	0.352941176471	31	67	19	31
361	0.7905405405405406	0.8611111111111112	0.9859154929577465	0.3684210526315789	0.4090909090909091	0.837837837838	0.786516853933	1.0	0.6	0.861111111111	0.985915492958	0.368421052632	0.409090909091	0.849315068493	0.875	0.538461538462	0.486486486486	36	71	19	22
362	0.6891891891891891	0.7727272727272727	0.9342105263157895	0.3333333333333333	0.2571428571428571	0.68	0.747368421053	0.454545454545	0.529411764706	0.772727272727	0.934210526316	0.333333333333	0.257142857143	0.723404255319	0.830409356725	0.384615384615	0.346153846154	22	76	15	35
363	0.7905405405405406	0.8235294117647058	0.948051948051948	0.5714285714285714	0.34782608695652173	0.933333333333	0.848837209302	0.666666666667	0.4	0.823529411765	0.948051948052	0.571428571429	0.347826086957	0.875	0.895705521472	0.615384615385	0.372093023256	34	77	14	23
364	0.777027027027027	0.8666666666666667	0.9436619718309859	0.45	0.48148148148148145	0.8125	0.779069767442	0.9	0.65	0.866666666667	0.943661971831	0.45	0.481481481481	0.838709677419	0.853503184713	0.6	0.553191489362	30	71	20	27
365	0.7702702702702703	0.7142857142857143	0.96	0.8	0.3333333333333333	0.769230769231	0.791208791209	0.666666666667	0.769230769231	0.714285714286	0.96	0.8	0.333333333333	0.740740740741	0.867469879518	0.727272727273	0.46511627907	28	75	15	30
366	0.777027027027027	0.8333333333333334	0.9875	0.6666666666666666	0.20689655172413793	0.8	0.79797979798	0.666666666667	0.666666666667	0.833333333333	0.9875	0.666666666667	0.206896551724	0.816326530612	0.882681564246	0.666666666667	0.315789473684	24	80	15	29
367	0.75	0.92	0.9315068493150684	0.3888888888888889	0.40625	0.71875	0.819277108434	0.7	0.565217391304	0.92	0.931506849315	0.388888888889	0.40625	0.80701754386	0.871794871795	0.5	0.472727272727	25	73	18	32
368	0.722972972972973	0.8	0.9130434782608695	0.6111111111111112	0.2903225806451613	0.827586206897	0.759036144578	0.611111111111	0.5	0.8	0.913043478261	0.611111111111	0.290322580645	0.813559322034	0.828947368421	0.611111111111	0.367346938776	30	69	18	31
369	0.777027027027027	0.9666666666666667	0.9571428571428572	0.6875	0.25	0.828571428571	0.788235294118	0.578947368421	0.888888888889	0.966666666667	0.957142857143	0.6875	0.25	0.892307692308	0.864516129032	0.628571428571	0.390243902439	30	70	16	32
370	0.7635135135135135	0.8695652173913043	0.9523809523809523	0.4375	0.24	0.833333333333	0.8	0.636363636364	0.461538461538	0.869565217391	0.952380952381	0.4375	0.24	0.851063829787	0.869565217391	0.518518518519	0.315789473684	23	84	16	25
371	0.7702702702702703	0.8275862068965517	0.9733333333333334	0.47058823529411764	0.3333333333333333	0.888888888889	0.776595744681	0.727272727273	0.5625	0.827586206897	0.973333333333	0.470588235294	0.333333333333	0.857142857143	0.863905325444	0.571428571429	0.418604651163	29	75	17	27
372	0.777027027027027	0.7352941176470589	0.9571428571428572	0.75	0.39285714285714285	0.892857142857	0.761363636364	0.8	0.647058823529	0.735294117647	0.957142857143	0.75	0.392857142857	0.806451612903	0.848101265823	0.774193548387	0.488888888889	34	70	16	28
373	0.6824324324324325	0.7666666666666667	0.9285714285714286	0.4375	0.1875	0.793103448276	0.714285714286	0.538461538462	0.4	0.766666666667	0.928571428571	0.4375	0.1875	0.779661016949	0.807453416149	0.48275862069	0.255319148936	30	70	16	32
374	0.7567567567567568	0.8064516129032258	0.9852941176470589	0.6190476190476191	0.25	0.833333333333	0.744444444444	0.866666666667	0.538461538462	0.806451612903	0.985294117647	0.619047619048	0.25	0.819672131148	0.848101265823	0.722222222222	0.341463414634	31	68	21	28
375	0.7432432432432432	0.72	0.9594594594594594	0.8666666666666667	0.23529411764705882	0.782608695652	0.739583333333	0.684210526316	0.8	0.72	0.959459459459	0.866666666667	0.235294117647	0.75	0.835294117647	0.764705882353	0.363636363636	25	74	15	34
376	0.777027027027027	0.8	0.9523809523809523	0.6111111111111112	0.3076923076923077	0.695652173913	0.851063829787	0.647058823529	0.571428571429	0.8	0.952380952381	0.611111111111	0.307692307692	0.744186046512	0.898876404494	0.628571428571	0.4	20	84	18	26
377	0.6891891891891891	0.8333333333333334	0.9565217391304348	0.1	0.52	0.833333333333	0.75	0.75	0.40625	0.833333333333	0.95652173913	0.1	0.52	0.833333333333	0.84076433121	0.176470588235	0.456140350877	24	69	30	25
